trial,start_frame,end_frame,is_swapped
2024.10.24_12-10-34_Biarmipes84_prenac,7886.0,7888.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7890.0,8006.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,8009.0,8727.0,1.0
2024.10.29_07-16-59_Sto_car_metben,4.0,153.0,1.0
2024.10.29_07-16-59_Sto_car_metben,155.0,155.0,1.0
2024.10.29_07-16-59_Sto_car_metben,157.0,157.0,1.0
2024.10.29_07-16-59_Sto_car_metben,160.0,165.0,1.0
2024.10.29_07-16-59_Sto_car_metben,167.0,167.0,1.0
2024.10.29_07-16-59_Sto_car_metben,169.0,169.0,1.0
2024.10.29_07-16-59_Sto_car_metben,209.0,209.0,1.0
2024.10.29_07-16-59_Sto_car_metben,211.0,216.0,1.0
2024.10.29_07-16-59_Sto_car_metben,218.0,1720.0,1.0
2024.10.29_07-16-59_Sto_car_metben,1722.0,1726.0,1.0
2024.10.29_07-16-59_Sto_car_metben,1728.0,1768.0,1.0
2024.10.29_07-16-59_Sto_car_metben,1770.0,1772.0,1.0
2024.10.29_07-16-59_Sto_car_metben,1774.0,2042.0,1.0
2024.10.29_07-16-59_Sto_car_metben,2060.0,2060.0,1.0
2024.10.29_07-16-59_Sto_car_metben,2069.0,2070.0,1.0
2024.10.29_07-16-59_Sto_car_metben,2075.0,2076.0,1.0
2024.10.14_10-47-44_Riverside_metbut,3.0,2509.0,1.0
2024.10.14_10-47-44_Riverside_metbut,2514.0,2517.0,1.0
2024.10.14_10-47-44_Riverside_metbut,2522.0,2526.0,1.0
2024.10.14_10-47-44_Riverside_metbut,2532.0,2553.0,1.0
2024.11.04_10-01-10_Sechellia28_e2hex,3.0,1104.0,1.0
2024.11.04_10-01-10_Sechellia28_e2hex,1775.0,4299.0,1.0
2024.11.04_10-01-10_Sechellia28_e2hex,5243.0,6036.0,1.0
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6543.0,6543.0,1.0
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6547.0,6547.0,1.0
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6556.0,6556.0,1.0
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6560.0,6560.0,1.0
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6562.0,6594.0,1.0
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6596.0,6609.0,1.0
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6611.0,8532.0,1.0
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,8534.0,8545.0,1.0
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,8547.0,8556.0,1.0
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,8558.0,8999.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,1875.0,1885.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,1887.0,1899.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,1901.0,1901.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,1903.0,1903.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,1913.0,2020.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,2025.0,2095.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,2097.0,2097.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,2108.0,2178.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,2185.0,2185.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,2189.0,2190.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,3264.0,3346.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,3348.0,3447.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,3459.0,3526.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,3528.0,3592.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,3594.0,3595.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,3611.0,3896.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,3917.0,4789.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,4791.0,4792.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,4794.0,5057.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,5069.0,5069.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,5071.0,5148.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,5151.0,5154.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,5158.0,5304.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,5311.0,5872.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,5874.0,6090.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,6092.0,6146.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,6150.0,6170.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,6172.0,6190.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,6199.0,6207.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,6211.0,6238.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,6241.0,6335.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,6337.0,6337.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,6344.0,6362.0,1.0
2024.10.31_04-34-55_Biarmipes_G224_metben,6364.0,6376.0,1.0
2024.12.01_20-33-51_Riverside_prenac,6855.0,6863.0,1.0
2024.12.01_20-33-51_Riverside_prenac,6865.0,6899.0,1.0
2024.12.01_20-33-51_Riverside_prenac,6901.0,6922.0,1.0
2024.12.01_20-33-51_Riverside_prenac,6925.0,8831.0,1.0
2024.12.01_20-33-51_Riverside_prenac,8833.0,8835.0,1.0
2024.12.01_20-33-51_Riverside_prenac,8837.0,8858.0,1.0
2024.12.01_20-33-51_Riverside_prenac,8860.0,8999.0,1.0
2024.10.23_08-40-24_Biarmipes84_prenac,1436.0,1473.0,1.0
2024.10.23_08-40-24_Biarmipes84_prenac,1475.0,3430.0,1.0
2024.10.23_08-40-24_Biarmipes84_prenac,3432.0,3570.0,1.0
2024.10.23_08-40-24_Biarmipes84_prenac,3572.0,3589.0,1.0
2024.10.23_08-40-24_Biarmipes84_prenac,3592.0,3593.0,1.0
2024.10.23_08-40-24_Biarmipes84_prenac,3595.0,3595.0,1.0
2024.10.23_08-40-24_Biarmipes84_prenac,3599.0,3599.0,1.0
2024.10.23_08-40-24_Biarmipes84_prenac,3606.0,3606.0,1.0
2024.10.23_08-40-24_Biarmipes84_prenac,3610.0,3627.0,1.0
2024.10.23_08-40-24_Biarmipes84_prenac,3630.0,3630.0,1.0
2024.10.23_08-40-24_Biarmipes84_prenac,3633.0,3670.0,1.0
2024.10.23_08-40-24_Biarmipes84_prenac,3672.0,3771.0,1.0
2024.10.23_08-40-24_Biarmipes84_prenac,3773.0,3916.0,1.0
2024.10.23_08-40-24_Biarmipes84_prenac,3918.0,3920.0,1.0
2024.10.23_08-40-24_Biarmipes84_prenac,3922.0,4030.0,1.0
2024.10.15_12-51-51_sechellia_prenac,3.0,213.0,1.0
2024.10.15_12-51-51_sechellia_prenac,215.0,1561.0,1.0
2024.10.15_12-51-51_sechellia_prenac,1563.0,1563.0,1.0
2024.10.15_12-51-51_sechellia_prenac,1565.0,1574.0,1.0
2024.10.15_12-51-51_sechellia_prenac,1578.0,1585.0,1.0
2024.10.15_12-51-51_sechellia_prenac,1587.0,1608.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,3.0,1253.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1255.0,1256.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1259.0,1261.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1263.0,1267.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1269.0,1271.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1273.0,1274.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1277.0,1278.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1284.0,1284.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1288.0,1289.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1293.0,1294.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1299.0,1300.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1305.0,1306.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1308.0,1309.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1311.0,1316.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1318.0,1323.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1326.0,1329.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1331.0,1335.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1340.0,1343.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1345.0,1346.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1351.0,1351.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1353.0,1388.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1390.0,1497.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1499.0,1503.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1505.0,1508.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1510.0,1537.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1539.0,1541.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1543.0,1544.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1546.0,1546.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1548.0,1550.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1553.0,1553.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1556.0,1557.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1561.0,1562.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1564.0,1564.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1569.0,1570.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1572.0,1572.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1575.0,1575.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1577.0,1577.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1586.0,1586.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1589.0,1590.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1594.0,1594.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1597.0,1597.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1601.0,1602.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1604.0,1604.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1612.0,1614.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1617.0,1617.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1619.0,1619.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1623.0,1626.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1630.0,1630.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1636.0,1636.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1638.0,1638.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1640.0,1641.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1643.0,1646.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1649.0,1650.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1654.0,1655.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1657.0,1657.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1662.0,1662.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1668.0,1669.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1672.0,1673.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1675.0,1677.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1679.0,1831.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1834.0,1842.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1844.0,1847.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1849.0,1850.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1852.0,1853.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1855.0,1900.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1902.0,1904.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1906.0,1911.0,1.0
2024.10.23_08-34-30_Biarmipes84_prenac,1913.0,2000.0,1.0
2024.10.29_06-53-07_Yakuba7_metben,3.0,1537.0,1.0
2024.10.29_06-53-07_Yakuba7_metben,1539.0,1547.0,1.0
2024.10.29_06-53-07_Yakuba7_metben,1549.0,1554.0,1.0
2024.10.29_06-53-07_Yakuba7_metben,1556.0,1770.0,1.0
2024.10.29_06-53-07_Yakuba7_metben,1772.0,1782.0,1.0
2024.10.29_06-53-07_Yakuba7_metben,1784.0,2115.0,1.0
2024.10.29_06-53-07_Yakuba7_metben,3852.0,4744.0,1.0
2024.10.29_06-53-07_Yakuba7_metben,4746.0,6102.0,1.0
2024.10.29_06-53-07_Yakuba7_metben,6107.0,6125.0,1.0
2024.10.29_06-53-07_Yakuba7_metben,6127.0,6127.0,1.0
2024.10.29_06-53-07_Yakuba7_metben,6140.0,7227.0,1.0
2024.10.29_06-53-07_Yakuba7_metben,7229.0,7272.0,1.0
2024.10.29_06-53-07_Yakuba7_metben,7274.0,7277.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3.0,3184.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3186.0,3248.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3250.0,3253.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3255.0,3256.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3258.0,3267.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3269.0,3269.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3271.0,3275.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3277.0,3287.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3289.0,3343.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3345.0,3365.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3367.0,3370.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3374.0,3380.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3384.0,3392.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3394.0,3394.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3396.0,3396.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3399.0,3399.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3401.0,3409.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3411.0,3412.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3414.0,3416.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3418.0,3419.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3421.0,3422.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3424.0,3430.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3434.0,3435.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3437.0,3450.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3452.0,3453.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3455.0,3456.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3459.0,3468.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3471.0,3472.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3474.0,3475.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3478.0,3479.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3481.0,3481.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3484.0,3484.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3486.0,3488.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3490.0,3493.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3495.0,3516.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3518.0,3519.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3521.0,3522.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3525.0,3527.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3529.0,3539.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3541.0,3542.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3544.0,3545.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3548.0,3555.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3557.0,3558.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3560.0,3561.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3565.0,3566.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3568.0,3568.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3570.0,3570.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3572.0,3596.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3598.0,3609.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3611.0,3615.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3617.0,3659.0,1.0
2024.10.15_12-31-51_sechellia_prenac,3661.0,3722.0,1.0
2024.10.03_12-30-01_Yakuba_cameroon_2hex,2667.0,2753.0,1.0
2024.10.03_12-30-01_Yakuba_cameroon_2hex,2757.0,3218.0,1.0
2024.10.03_12-30-01_Yakuba_cameroon_2hex,3220.0,3247.0,1.0
2024.10.03_12-30-01_Yakuba_cameroon_2hex,3249.0,3369.0,1.0
2024.10.03_12-30-01_Yakuba_cameroon_2hex,3371.0,3371.0,1.0
2024.10.03_12-30-01_Yakuba_cameroon_2hex,3375.0,3469.0,1.0
2024.10.03_12-30-01_Yakuba_cameroon_2hex,3477.0,3526.0,1.0
2025.03.07_11-49-04_Sussex_metbut,2267.0,2292.0,1.0
2025.03.07_11-49-04_Sussex_metbut,2294.0,2299.0,1.0
2025.03.07_11-49-04_Sussex_metbut,2305.0,2399.0,1.0
2025.03.07_11-49-04_Sussex_metbut,2441.0,2446.0,1.0
2025.03.07_11-49-04_Sussex_metbut,2450.0,2467.0,1.0
2025.03.07_11-49-04_Sussex_metbut,2469.0,2471.0,1.0
2025.03.07_11-49-04_Sussex_metbut,2475.0,2477.0,1.0
2025.03.07_11-49-04_Sussex_metbut,2479.0,8999.0,1.0
2024.11.05_05-23-08_CantonS_e2hex,7392.0,7826.0,1.0
2024.11.05_05-23-08_CantonS_e2hex,7828.0,7834.0,1.0
2024.11.05_05-23-08_CantonS_e2hex,7861.0,7861.0,1.0
2024.11.05_05-23-08_CantonS_e2hex,7863.0,7864.0,1.0
2024.11.05_05-23-08_CantonS_e2hex,7866.0,8999.0,1.0
2024.10.18_12-41-12_Sto_car_prenac,3.0,107.0,1.0
2024.10.18_12-41-12_Sto_car_prenac,109.0,1053.0,1.0
2024.10.18_12-41-12_Sto_car_prenac,1055.0,1056.0,1.0
2024.10.18_12-41-12_Sto_car_prenac,1058.0,1098.0,1.0
2024.10.18_12-41-12_Sto_car_prenac,1104.0,1107.0,1.0
2024.10.18_12-41-12_Sto_car_prenac,1109.0,1109.0,1.0
2024.10.18_12-41-12_Sto_car_prenac,1112.0,1115.0,1.0
2024.10.18_12-41-12_Sto_car_prenac,1118.0,1123.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3.0,2915.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,2917.0,2919.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,2921.0,3074.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3076.0,3091.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3093.0,3103.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3105.0,3105.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3108.0,3109.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3111.0,3120.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3122.0,3126.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3128.0,3128.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3133.0,3141.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3143.0,3147.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3149.0,3149.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3152.0,3157.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3161.0,3163.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3165.0,3167.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3169.0,3169.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3171.0,3173.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3175.0,3175.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3177.0,3178.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3180.0,3180.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3184.0,3185.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3187.0,3187.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3190.0,3198.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3200.0,3202.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3204.0,3210.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3213.0,3214.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3217.0,3217.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3219.0,3219.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3221.0,3233.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3235.0,3246.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3248.0,3253.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3256.0,3256.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3258.0,3269.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3271.0,3271.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3273.0,3275.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3277.0,3277.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3279.0,3290.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3292.0,3296.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3298.0,3313.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3315.0,3330.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3332.0,3338.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3341.0,3344.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3346.0,3366.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3368.0,3404.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3406.0,3406.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3408.0,3587.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3589.0,3591.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3593.0,3597.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3599.0,3898.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3900.0,3912.0,1.0
2024.10.24_11-51-34_Biarmipes84_prenac,3914.0,3915.0,1.0
2024.09.25_14-33-42_Yakuba7_no_odor,4324.0,4325.0,1.0
2024.09.25_14-33-42_Yakuba7_no_odor,4327.0,5825.0,1.0
2024.09.25_14-33-42_Yakuba7_no_odor,5827.0,6049.0,1.0
2024.09.25_14-33-42_Yakuba7_no_odor,6051.0,8950.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,1182.0,1185.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,1187.0,1195.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,1198.0,1198.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,1201.0,1201.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,1203.0,1203.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,1206.0,1206.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,1209.0,1341.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,1354.0,2989.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,2991.0,2994.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,2996.0,3035.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,3037.0,3069.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,3072.0,3072.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,3074.0,3075.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,4805.0,4807.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,4809.0,4821.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,4823.0,6268.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6271.0,6441.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6443.0,6469.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6471.0,6473.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6475.0,6582.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6584.0,6610.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6614.0,6615.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6617.0,6624.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6626.0,6639.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6643.0,6651.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6653.0,6653.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6655.0,6655.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6658.0,6658.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6660.0,6660.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6662.0,6662.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6664.0,6665.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6668.0,6671.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6677.0,6678.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6683.0,6685.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6688.0,6688.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6694.0,6697.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6700.0,6700.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6702.0,6703.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6705.0,6706.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6708.0,6709.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6718.0,6718.0,1.0
2024.10.01_09-49-07_Yakuba_cameroon_no_odor,6720.0,6720.0,1.0
2024.10.17_08-39-45_Sto_car_2hexanol,5113.0,5114.0,1.0
2024.10.17_08-39-45_Sto_car_2hexanol,5120.0,5122.0,1.0
2024.10.17_08-39-45_Sto_car_2hexanol,5127.0,5135.0,1.0
