trial,start_frame,end_frame,is_swapped
2024.09.24_16-57-51_Yakuba7_no_odor,7414.0,7418.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7420.0,7421.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7423.0,7427.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7432.0,7437.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7439.0,7442.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7444.0,7461.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7463.0,7466.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7468.0,7475.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7478.0,7483.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7486.0,7490.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7495.0,7495.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7498.0,7498.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7500.0,7503.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7505.0,7505.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7508.0,7508.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7512.0,7512.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7515.0,7515.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7519.0,7519.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7525.0,7525.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7527.0,7527.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7529.0,7533.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7535.0,7536.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7538.0,7539.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7541.0,7541.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7543.0,7544.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7546.0,7547.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7549.0,7552.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7554.0,7558.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7560.0,7562.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7564.0,7565.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7567.0,7567.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7570.0,7570.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7573.0,7575.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7577.0,7580.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7582.0,7592.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7594.0,7614.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7616.0,7624.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7627.0,7629.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7631.0,7638.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7640.0,7640.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7642.0,7645.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7648.0,7648.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7650.0,7650.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7655.0,7656.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7658.0,7659.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7663.0,7664.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7666.0,7667.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7669.0,7669.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7672.0,7678.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7680.0,7684.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7686.0,7690.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7692.0,7693.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7695.0,7696.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7698.0,7701.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7703.0,7703.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7705.0,7709.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7711.0,7713.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7715.0,7718.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7721.0,7721.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7724.0,7734.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7736.0,7740.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7742.0,7742.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7744.0,7758.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7760.0,7767.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7769.0,7772.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7775.0,7819.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7821.0,7837.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7839.0,7839.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7841.0,7845.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7847.0,7861.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7863.0,7865.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7867.0,7908.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7910.0,7910.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7914.0,7916.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7918.0,7919.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7922.0,7922.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7925.0,7926.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7929.0,7932.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7935.0,7945.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,7947.0,8078.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8080.0,8102.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8104.0,8106.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8108.0,8108.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8111.0,8118.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8120.0,8121.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8123.0,8136.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8139.0,8185.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8187.0,8217.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8219.0,8234.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8236.0,8333.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8335.0,8357.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8359.0,8379.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8381.0,8395.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8397.0,8417.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8419.0,8447.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8449.0,8458.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8460.0,8478.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8480.0,8482.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8484.0,8784.0,1.0
2024.09.24_16-57-51_Yakuba7_no_odor,8786.0,8810.0,1.0
2024.10.11_14-52-17_Yakuba_cameroon_2hexanol,629.0,909.0,1.0
2024.10.11_14-52-17_Yakuba_cameroon_2hexanol,913.0,914.0,1.0
2024.10.11_14-52-17_Yakuba_cameroon_2hexanol,918.0,944.0,1.0
2024.10.11_14-52-17_Yakuba_cameroon_2hexanol,946.0,946.0,1.0
2024.10.11_14-52-17_Yakuba_cameroon_2hexanol,948.0,954.0,1.0
2024.10.11_14-52-17_Yakuba_cameroon_2hexanol,963.0,1211.0,1.0
2024.10.11_14-52-17_Yakuba_cameroon_2hexanol,1218.0,1229.0,1.0
2024.10.11_14-52-17_Yakuba_cameroon_2hexanol,1231.0,1259.0,1.0
2024.10.11_14-52-17_Yakuba_cameroon_2hexanol,1261.0,1265.0,1.0
2024.10.15_10-31-40_Sto_car_2hexanol,6188.0,6207.0,1.0
2024.07.10_13-22-47_Riverside (MetBen),3545.0,6830.0,1.0
2024.07.10_13-22-47_Riverside (MetBen),7434.0,7797.0,1.0
2024.07.10_13-22-47_Riverside (MetBen),7974.0,8999.0,1.0
2024.09.25_15-34-50_Sto_cago_no_odor,3.0,1040.0,1.0
2024.09.25_15-34-50_Sto_cago_no_odor,1069.0,1069.0,1.0
2024.09.25_15-34-50_Sto_cago_no_odor,1071.0,1075.0,1.0
2024.09.25_15-34-50_Sto_cago_no_odor,1077.0,1077.0,1.0
2024.09.25_15-34-50_Sto_cago_no_odor,1079.0,1147.0,1.0
2024.09.25_15-34-50_Sto_cago_no_odor,1149.0,1364.0,1.0
2024.09.25_15-34-50_Sto_cago_no_odor,1394.0,1394.0,1.0
2024.09.25_15-34-50_Sto_cago_no_odor,1396.0,1396.0,1.0
2024.09.25_15-34-50_Sto_cago_no_odor,1402.0,1408.0,1.0
2024.09.25_15-34-50_Sto_cago_no_odor,1411.0,2290.0,1.0
2024.09.25_15-34-50_Sto_cago_no_odor,2292.0,2298.0,1.0
2024.09.25_15-34-50_Sto_cago_no_odor,2302.0,2302.0,1.0
2024.09.25_15-34-50_Sto_cago_no_odor,2309.0,2310.0,1.0
2024.09.25_15-34-50_Sto_cago_no_odor,2314.0,2314.0,1.0
2024.10.10_13-41-00_Biarmipes84_1hexanol,46.0,68.0,1.0
2024.10.10_13-41-00_Biarmipes84_1hexanol,7345.0,7345.0,1.0
2024.10.10_13-41-00_Biarmipes84_1hexanol,7347.0,7559.0,1.0
2024.10.10_13-41-00_Biarmipes84_1hexanol,7561.0,7588.0,1.0
2024.10.10_13-41-00_Biarmipes84_1hexanol,7590.0,7611.0,1.0
2024.10.10_13-41-00_Biarmipes84_1hexanol,7613.0,7642.0,1.0
2024.10.10_13-41-00_Biarmipes84_1hexanol,7644.0,7665.0,1.0
2024.10.10_13-41-00_Biarmipes84_1hexanol,7674.0,8503.0,1.0
2024.10.10_13-41-00_Biarmipes84_1hexanol,8505.0,8995.0,1.0
2024.07.10_12-35-26_Riverside (MetBen),3642.0,3670.0,1.0
2024.07.10_12-35-26_Riverside (MetBen),3677.0,3681.0,1.0
2024.07.10_12-35-26_Riverside (MetBen),5103.0,5197.0,1.0
2024.07.10_12-35-26_Riverside (MetBen),5199.0,5204.0,1.0
2024.10.10_12-36-06_sussex_metbut,6002.0,6004.0,1.0
2024.10.10_12-36-06_sussex_metbut,6007.0,6007.0,1.0
2024.10.10_12-36-06_sussex_metbut,6009.0,6020.0,1.0
2024.10.10_12-36-06_sussex_metbut,6022.0,6022.0,1.0
2024.10.10_12-36-06_sussex_metbut,6026.0,6026.0,1.0
2024.10.10_12-36-06_sussex_metbut,6029.0,6030.0,1.0
2024.10.10_12-36-06_sussex_metbut,6032.0,6036.0,1.0
2024.10.10_12-36-06_sussex_metbut,6039.0,6042.0,1.0
2024.10.10_12-36-06_sussex_metbut,6044.0,6055.0,1.0
2024.10.10_12-36-06_sussex_metbut,6057.0,6062.0,1.0
2024.10.10_12-36-06_sussex_metbut,6064.0,6072.0,1.0
2024.10.10_12-36-06_sussex_metbut,6074.0,6075.0,1.0
2024.10.10_12-36-06_sussex_metbut,6078.0,6087.0,1.0
2024.10.10_12-36-06_sussex_metbut,6090.0,6090.0,1.0
2024.10.10_12-36-06_sussex_metbut,6092.0,6093.0,1.0
2024.10.10_12-36-06_sussex_metbut,6095.0,6097.0,1.0
2024.10.10_12-36-06_sussex_metbut,6099.0,6104.0,1.0
2024.10.10_12-36-06_sussex_metbut,6106.0,6118.0,1.0
2024.10.10_12-36-06_sussex_metbut,6121.0,6121.0,1.0
2024.10.10_12-36-06_sussex_metbut,6125.0,6125.0,1.0
2024.10.10_12-36-06_sussex_metbut,6131.0,6131.0,1.0
2024.10.10_12-36-06_sussex_metbut,6134.0,6136.0,1.0
2024.10.10_12-36-06_sussex_metbut,6139.0,6139.0,1.0
2024.10.10_12-36-06_sussex_metbut,6141.0,6143.0,1.0
2024.10.10_12-36-06_sussex_metbut,6146.0,6146.0,1.0
2024.10.10_12-36-06_sussex_metbut,6151.0,6151.0,1.0
2024.10.10_12-36-06_sussex_metbut,6153.0,6154.0,1.0
2024.10.10_12-36-06_sussex_metbut,6156.0,6162.0,1.0
2024.10.10_12-36-06_sussex_metbut,6164.0,6166.0,1.0
2024.10.10_12-36-06_sussex_metbut,6168.0,6173.0,1.0
2024.10.10_12-36-06_sussex_metbut,6175.0,6175.0,1.0
2024.10.10_12-36-06_sussex_metbut,6177.0,6178.0,1.0
2024.10.10_12-36-06_sussex_metbut,6180.0,6200.0,1.0
2024.10.10_12-36-06_sussex_metbut,6202.0,6340.0,1.0
2024.10.10_12-36-06_sussex_metbut,6343.0,6671.0,1.0
2024.10.10_12-36-06_sussex_metbut,6673.0,6721.0,1.0
2024.10.10_12-36-06_sussex_metbut,6723.0,6727.0,1.0
2024.10.10_12-36-06_sussex_metbut,6729.0,6732.0,1.0
2024.10.10_12-36-06_sussex_metbut,6735.0,6748.0,1.0
2024.10.10_12-36-06_sussex_metbut,6750.0,6769.0,1.0
2024.10.10_12-36-06_sussex_metbut,6771.0,6792.0,1.0
2024.10.10_12-36-06_sussex_metbut,6794.0,6830.0,1.0
2024.10.10_12-36-06_sussex_metbut,6833.0,6834.0,1.0
2024.10.10_12-36-06_sussex_metbut,6836.0,6837.0,1.0
2024.10.10_12-36-06_sussex_metbut,6839.0,6840.0,1.0
2024.10.10_12-36-06_sussex_metbut,6842.0,6842.0,1.0
2024.10.10_12-36-06_sussex_metbut,6844.0,6846.0,1.0
2024.10.10_12-36-06_sussex_metbut,6848.0,6849.0,1.0
2024.10.10_12-36-06_sussex_metbut,6851.0,7003.0,1.0
2024.10.10_12-36-06_sussex_metbut,7005.0,7061.0,1.0
2024.10.10_12-36-06_sussex_metbut,7065.0,7079.0,1.0
2024.10.10_12-36-06_sussex_metbut,7083.0,8949.0,1.0
2024.10.10_10-12-04_sechellia28_no_odor,8965.0,8971.0,1.0
2024.10.10_10-12-04_sechellia28_no_odor,8973.0,8982.0,1.0
2024.10.10_10-12-04_sechellia28_no_odor,8984.0,8999.0,1.0
2024.10.14_10-02-09_Riverside_prenac,6243.0,6246.0,1.0
2024.10.14_10-02-09_Riverside_prenac,6248.0,8276.0,1.0
2024.10.14_10-02-09_Riverside_prenac,8278.0,8311.0,1.0
2024.10.14_10-02-09_Riverside_prenac,8313.0,8313.0,1.0
2024.10.14_10-02-09_Riverside_prenac,8318.0,8341.0,1.0
2024.10.14_10-02-09_Riverside_prenac,8586.0,8586.0,1.0
2024.10.14_10-02-09_Riverside_prenac,8589.0,8590.0,1.0
2024.10.14_10-02-09_Riverside_prenac,8592.0,8999.0,1.0
2024.10.25_06-44-03_CantonS_metben,8530.0,8564.0,1.0
2024.10.25_06-44-03_CantonS_metben,8566.0,8572.0,1.0
2024.10.25_06-44-03_CantonS_metben,8574.0,8578.0,1.0
2024.10.25_06-44-03_CantonS_metben,8581.0,8583.0,1.0
2024.10.25_06-44-03_CantonS_metben,8585.0,8585.0,1.0
2024.10.25_06-44-03_CantonS_metben,8587.0,8587.0,1.0
2024.10.25_06-44-03_CantonS_metben,8589.0,8593.0,1.0
2024.10.25_06-44-03_CantonS_metben,8595.0,8598.0,1.0
2024.10.25_06-44-03_CantonS_metben,8600.0,8602.0,1.0
2024.10.25_06-44-03_CantonS_metben,8604.0,8605.0,1.0
2024.10.25_06-44-03_CantonS_metben,8607.0,8608.0,1.0
2024.10.25_06-44-03_CantonS_metben,8610.0,8616.0,1.0
2024.10.25_06-44-03_CantonS_metben,8618.0,8619.0,1.0
2024.10.25_06-44-03_CantonS_metben,8621.0,8621.0,1.0
2024.10.25_06-44-03_CantonS_metben,8623.0,8695.0,1.0
2024.10.25_06-44-03_CantonS_metben,8697.0,8708.0,1.0
2024.10.25_06-44-03_CantonS_metben,8710.0,8722.0,1.0
2024.10.25_06-44-03_CantonS_metben,8724.0,8913.0,1.0
2024.10.25_06-44-03_CantonS_metben,8915.0,8920.0,1.0
2024.10.25_06-44-03_CantonS_metben,8922.0,8971.0,1.0
2024.10.15_10-46-19_Sussex_prenac,4118.0,4229.0,1.0
2024.10.15_10-46-19_Sussex_prenac,4231.0,4232.0,1.0
2024.10.15_10-46-19_Sussex_prenac,4234.0,4253.0,1.0
2024.10.15_10-46-19_Sussex_prenac,4255.0,4258.0,1.0
2024.10.15_10-46-19_Sussex_prenac,4260.0,6400.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6402.0,6592.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6594.0,6599.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6601.0,6601.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6604.0,6605.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6610.0,6610.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6612.0,6615.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6617.0,6662.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6664.0,6747.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6749.0,6775.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6777.0,6777.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6779.0,6800.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6802.0,6805.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6808.0,6812.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6814.0,6817.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6819.0,6823.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6825.0,6839.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6841.0,6841.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6843.0,6843.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6845.0,6845.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6848.0,6848.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6853.0,6853.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6858.0,6858.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6863.0,6863.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6866.0,6866.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6870.0,6870.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6872.0,6873.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6875.0,6875.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6878.0,6878.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6883.0,6884.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6888.0,6888.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6890.0,6891.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6895.0,6895.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6920.0,6922.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6925.0,6925.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6930.0,6930.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6941.0,6941.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6946.0,6946.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6957.0,6958.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6964.0,6964.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6974.0,6974.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6984.0,6984.0,1.0
2024.10.15_10-46-19_Sussex_prenac,6991.0,6991.0,1.0
2024.10.15_10-46-19_Sussex_prenac,7028.0,7028.0,1.0
2024.10.15_10-46-19_Sussex_prenac,7036.0,7036.0,1.0
2024.10.15_10-46-19_Sussex_prenac,7046.0,7046.0,1.0
2024.10.15_10-46-19_Sussex_prenac,7050.0,7050.0,1.0
2024.10.15_10-46-19_Sussex_prenac,7077.0,7077.0,1.0
2024.10.15_10-46-19_Sussex_prenac,7079.0,7080.0,1.0
2024.10.15_10-46-19_Sussex_prenac,7083.0,7085.0,1.0
2024.10.15_10-46-19_Sussex_prenac,7090.0,7090.0,1.0
2024.10.15_10-46-19_Sussex_prenac,7093.0,7094.0,1.0
2024.10.15_10-46-19_Sussex_prenac,7097.0,7097.0,1.0
2024.10.15_10-46-19_Sussex_prenac,7134.0,7134.0,1.0
2024.10.15_10-46-19_Sussex_prenac,7164.0,7164.0,1.0
2024.10.15_10-46-19_Sussex_prenac,7174.0,7174.0,1.0
2024.10.15_10-46-19_Sussex_prenac,7191.0,7191.0,1.0
2024.09.30_13-19-46_Yakuba_cameroon_no_odor,1635.0,1636.0,1.0
2024.09.30_13-19-46_Yakuba_cameroon_no_odor,1638.0,1762.0,1.0
2024.09.30_13-19-46_Yakuba_cameroon_no_odor,1764.0,1804.0,1.0
2024.09.30_13-19-46_Yakuba_cameroon_no_odor,1806.0,1811.0,1.0
2024.09.30_13-19-46_Yakuba_cameroon_no_odor,1814.0,1817.0,1.0
2024.09.30_13-19-46_Yakuba_cameroon_no_odor,1819.0,1820.0,1.0
2024.09.30_13-19-46_Yakuba_cameroon_no_odor,1823.0,1833.0,1.0
2024.09.30_13-19-46_Yakuba_cameroon_no_odor,1835.0,1843.0,1.0
2024.09.30_13-19-46_Yakuba_cameroon_no_odor,1845.0,1856.0,1.0
2024.09.30_13-19-46_Yakuba_cameroon_no_odor,1858.0,8999.0,1.0
2024.10.25_08-49-36_Sussex_metben,4506.0,4599.0,1.0
2024.10.25_08-49-36_Sussex_metben,4601.0,8999.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,3.0,2323.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,2325.0,2332.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,2334.0,2334.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,2337.0,2337.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,2341.0,2342.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,2344.0,2347.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,2349.0,2351.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,2353.0,2353.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,2356.0,2359.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,2361.0,2362.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,2365.0,2366.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,2368.0,2371.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,2373.0,2379.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,2381.0,2387.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,2389.0,2397.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,2400.0,2658.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,2660.0,2683.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,2685.0,3463.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,3465.0,3471.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,3473.0,3487.0,1.0
2024.11.14_01-11-17_Biarmipes84_e2hex,3489.0,5602.0,1.0
2024.07.09_11-29-10_Riverside (E-2-Hex),1635.0,1636.0,1.0
2024.07.09_11-29-10_Riverside (E-2-Hex),1642.0,1670.0,1.0
2024.10.24_09-18-55_Biarmipes_G224_prenac,3.0,761.0,1.0
2024.10.24_09-18-55_Biarmipes_G224_prenac,763.0,763.0,1.0
2024.10.24_09-18-55_Biarmipes_G224_prenac,766.0,767.0,1.0
2024.10.24_09-18-55_Biarmipes_G224_prenac,789.0,789.0,1.0
2024.10.24_09-18-55_Biarmipes_G224_prenac,792.0,1240.0,1.0
2024.10.24_09-18-55_Biarmipes_G224_prenac,1248.0,1568.0,1.0
2024.10.24_09-18-55_Biarmipes_G224_prenac,1572.0,1572.0,1.0
2024.10.24_09-18-55_Biarmipes_G224_prenac,1575.0,1576.0,1.0
2024.10.24_09-18-55_Biarmipes_G224_prenac,1580.0,1580.0,1.0
2024.10.24_09-18-55_Biarmipes_G224_prenac,1582.0,1582.0,1.0
2024.10.24_09-18-55_Biarmipes_G224_prenac,1585.0,1585.0,1.0
2024.10.24_09-18-55_Biarmipes_G224_prenac,1609.0,1609.0,1.0
2024.10.24_09-18-55_Biarmipes_G224_prenac,1611.0,1622.0,1.0
2024.10.24_09-18-55_Biarmipes_G224_prenac,1624.0,1625.0,1.0
2024.10.15_08-46-20_Biarmipes_G224_1hexanol,7496.0,7562.0,1.0
2024.12.01_19-22-44_Biarmipes84_prenac,3.0,14.0,1.0
2024.12.01_19-22-44_Biarmipes84_prenac,16.0,1553.0,1.0
2024.12.01_19-22-44_Biarmipes84_prenac,1555.0,1587.0,1.0
2024.12.01_19-22-44_Biarmipes84_prenac,1589.0,1630.0,1.0
2024.12.01_19-22-44_Biarmipes84_prenac,1632.0,1687.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,3925.0,3933.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,3935.0,3936.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,3938.0,3945.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,3947.0,3986.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,3988.0,4304.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4306.0,4327.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4330.0,4331.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4353.0,4353.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4357.0,4359.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4361.0,4432.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4434.0,4435.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4438.0,4441.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4444.0,4446.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4449.0,4449.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4453.0,4453.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4455.0,4456.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4458.0,4458.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4461.0,4461.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4463.0,4467.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4469.0,4469.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4473.0,4476.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4484.0,4484.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4490.0,4492.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4494.0,4494.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4497.0,4498.0,1.0
2024.11.14_20-55-03_Sto_car_e2hex,4500.0,4508.0,1.0
2024.11.05_02-28-29_Yakuba7_e2hex,7247.0,7248.0,1.0
2024.11.05_02-28-29_Yakuba7_e2hex,7250.0,7256.0,1.0
2024.11.05_02-28-29_Yakuba7_e2hex,7258.0,7263.0,1.0
2024.11.05_02-28-29_Yakuba7_e2hex,7277.0,7302.0,1.0
