trial,start_frame,end_frame,is_swapped
2024.10.16_11-03-48_Yakuba_Cameroon_prenac,7349,7358,True
2024.10.16_11-03-48_Yakuba_Cameroon_prenac,7360,7377,True
2024.10.16_11-03-48_Yakuba_Cameroon_prenac,7379,7393,True
2024.10.16_11-03-48_Yakuba_Cameroon_prenac,7395,7425,True
2024.10.16_11-03-48_Yakuba_Cameroon_prenac,7427,7578,True
2024.10.16_11-03-48_Yakuba_Cameroon_prenac,7580,7580,True
2024.10.16_11-03-48_Yakuba_Cameroon_prenac,7585,7635,True
2024.10.30_03-27-32_Sechellia28_metben,134,1520,True
2024.10.30_03-27-32_Sechellia28_metben,4690,4690,True
2024.10.30_03-27-32_Sechellia28_metben,5104,5829,True
2024.10.30_03-27-32_Sechellia28_metben,5831,5834,True
2024.10.30_03-27-32_Sechellia28_metben,5836,5850,True
2024.10.30_03-27-32_Sechellia28_metben,5853,5870,True
2024.10.30_03-27-32_Sechellia28_metben,5872,5881,True
2024.10.30_03-27-32_Sechellia28_metben,5883,6008,True
2024.10.30_03-27-32_Sechellia28_metben,6010,6017,True
2024.10.30_03-27-32_Sechellia28_metben,6019,6020,True
2024.10.30_03-27-32_Sechellia28_metben,6022,6025,True
2024.10.30_03-27-32_Sechellia28_metben,6027,6027,True
2024.10.30_03-27-32_Sechellia28_metben,6029,6036,True
2024.10.30_03-27-32_Sechellia28_metben,6038,6042,True
2024.10.30_03-27-32_Sechellia28_metben,6045,6081,True
2024.10.30_03-27-32_Sechellia28_metben,6083,6102,True
2024.10.30_03-27-32_Sechellia28_metben,6104,8228,True
2024.11.04_05-39-33_Stocago_e2hex,402,1290,True
2024.11.04_05-39-33_Stocago_e2hex,2025,2392,True
2024.11.04_05-39-33_Stocago_e2hex,2790,2872,True
2024.11.04_05-39-33_Stocago_e2hex,2887,2887,True
2024.11.04_05-39-33_Stocago_e2hex,2889,2889,True
2024.11.04_05-39-33_Stocago_e2hex,2907,2910,True
2024.11.04_05-39-33_Stocago_e2hex,2912,2914,True
2024.11.04_05-39-33_Stocago_e2hex,2916,2916,True
2024.11.04_05-39-33_Stocago_e2hex,2927,2927,True
2024.11.04_05-39-33_Stocago_e2hex,2930,3291,True
2024.11.04_05-39-33_Stocago_e2hex,3455,3517,True
2024.11.04_05-39-33_Stocago_e2hex,3543,3572,True
2024.11.04_05-39-33_Stocago_e2hex,3584,3586,True
2024.11.04_05-39-33_Stocago_e2hex,3589,3589,True
2024.11.04_05-39-33_Stocago_e2hex,3594,3594,True
2024.11.04_05-39-33_Stocago_e2hex,3598,3598,True
2024.11.04_05-39-33_Stocago_e2hex,3600,3600,True
2024.11.04_05-39-33_Stocago_e2hex,3604,3612,True
2024.11.04_05-39-33_Stocago_e2hex,3614,3614,True
2024.11.04_05-39-33_Stocago_e2hex,3620,3620,True
2024.11.04_05-39-33_Stocago_e2hex,3623,4287,True
2024.11.04_05-39-33_Stocago_e2hex,4746,5429,True
2024.11.04_05-39-33_Stocago_e2hex,6383,6385,True
2024.11.04_05-39-33_Stocago_e2hex,6450,6450,True
2024.11.04_05-39-33_Stocago_e2hex,6511,6528,True
2024.11.04_05-39-33_Stocago_e2hex,6790,6790,True
2024.11.04_05-39-33_Stocago_e2hex,6795,6796,True
2024.11.04_05-39-33_Stocago_e2hex,6798,6798,True
2024.11.04_05-39-33_Stocago_e2hex,6800,6801,True
2024.11.04_05-39-33_Stocago_e2hex,6803,6806,True
2024.11.04_05-39-33_Stocago_e2hex,6809,6813,True
2024.11.04_05-39-33_Stocago_e2hex,6815,6839,True
2024.11.04_05-39-33_Stocago_e2hex,6848,6848,True
2024.11.04_05-39-33_Stocago_e2hex,6850,6867,True
2024.11.04_05-39-33_Stocago_e2hex,6869,6871,True
2024.11.04_05-39-33_Stocago_e2hex,6873,6873,True
2024.11.04_05-39-33_Stocago_e2hex,6962,6962,True
2024.11.04_05-39-33_Stocago_e2hex,6967,8522,True
2024.10.15_14-28-53_Sechellia_2hept,1086,1324,True
2024.10.15_14-28-53_Sechellia_2hept,1369,1493,True
2024.10.15_14-28-53_Sechellia_2hept,1495,1539,True
2024.10.15_14-28-53_Sechellia_2hept,1541,1543,True
2024.10.15_14-28-53_Sechellia_2hept,1545,1618,True
2024.10.15_14-28-53_Sechellia_2hept,1620,1621,True
2024.10.15_14-28-53_Sechellia_2hept,1623,1685,True
2024.10.15_14-28-53_Sechellia_2hept,1687,1690,True
2024.10.15_14-28-53_Sechellia_2hept,1692,1692,True
2024.10.15_14-28-53_Sechellia_2hept,1694,1694,True
2024.10.15_14-28-53_Sechellia_2hept,1696,1696,True
2024.10.15_14-28-53_Sechellia_2hept,1698,1702,True
2024.10.15_14-28-53_Sechellia_2hept,1704,1708,True
2024.10.15_14-28-53_Sechellia_2hept,1710,1723,True
2024.10.15_14-28-53_Sechellia_2hept,1725,1733,True
2024.10.15_14-28-53_Sechellia_2hept,1735,1741,True
2024.10.15_14-28-53_Sechellia_2hept,1743,1747,True
2024.10.15_14-28-53_Sechellia_2hept,1749,1749,True
2024.10.15_14-28-53_Sechellia_2hept,1751,1751,True
2024.10.15_14-28-53_Sechellia_2hept,1753,1754,True
2024.10.15_14-28-53_Sechellia_2hept,1756,1766,True
2024.10.15_14-28-53_Sechellia_2hept,1768,1768,True
2024.10.15_14-28-53_Sechellia_2hept,1770,1770,True
2024.10.15_14-28-53_Sechellia_2hept,1773,1781,True
2024.10.15_14-28-53_Sechellia_2hept,1783,1788,True
2024.10.15_14-28-53_Sechellia_2hept,1790,1790,True
2024.10.15_14-28-53_Sechellia_2hept,1792,1794,True
2024.10.15_14-28-53_Sechellia_2hept,1796,1812,True
2024.10.15_14-28-53_Sechellia_2hept,1814,1816,True
2024.10.15_14-28-53_Sechellia_2hept,1818,1870,True
2024.10.15_14-28-53_Sechellia_2hept,1872,1874,True
2024.10.15_14-28-53_Sechellia_2hept,1876,1876,True
2024.10.15_14-28-53_Sechellia_2hept,1878,1879,True
2024.10.15_14-28-53_Sechellia_2hept,1881,1904,True
2024.10.15_14-28-53_Sechellia_2hept,1906,1914,True
2024.10.15_14-28-53_Sechellia_2hept,1916,1975,True
2024.10.15_14-28-53_Sechellia_2hept,1977,2008,True
2024.10.15_14-28-53_Sechellia_2hept,2010,2018,True
2024.10.15_14-28-53_Sechellia_2hept,2020,2028,True
2024.10.15_14-28-53_Sechellia_2hept,2031,2373,True
2024.10.15_14-28-53_Sechellia_2hept,2375,2420,True
2024.10.15_14-28-53_Sechellia_2hept,2422,2449,True
2024.10.15_14-28-53_Sechellia_2hept,2458,2926,True
2024.10.15_14-28-53_Sechellia_2hept,2928,3994,True
2024.10.15_14-28-53_Sechellia_2hept,6785,8200,True
2024.10.29_04-30-46_Biarmipes84_metben,3,1040,True
2024.10.29_04-30-46_Biarmipes84_metben,5525,5526,True
2024.10.29_04-30-46_Biarmipes84_metben,5528,5528,True
2024.10.29_04-30-46_Biarmipes84_metben,5530,5544,True
2024.10.29_04-30-46_Biarmipes84_metben,5547,5570,True
2024.10.29_04-30-46_Biarmipes84_metben,5572,5579,True
2024.10.29_04-30-46_Biarmipes84_metben,5581,5588,True
2024.10.29_04-30-46_Biarmipes84_metben,5590,5604,True
2024.10.29_04-30-46_Biarmipes84_metben,5606,5610,True
2024.10.29_04-30-46_Biarmipes84_metben,5612,5612,True
2024.10.29_04-30-46_Biarmipes84_metben,5618,5623,True
2024.10.29_04-30-46_Biarmipes84_metben,5626,5626,True
2024.10.29_04-30-46_Biarmipes84_metben,5628,5628,True
2024.10.29_04-30-46_Biarmipes84_metben,5631,5631,True
2024.10.29_04-30-46_Biarmipes84_metben,5634,5634,True
2024.10.29_04-30-46_Biarmipes84_metben,5636,5638,True
2024.10.29_04-30-46_Biarmipes84_metben,5643,5643,True
2024.10.29_04-30-46_Biarmipes84_metben,5653,5653,True
2024.10.29_04-30-46_Biarmipes84_metben,5657,5658,True
2024.10.29_04-30-46_Biarmipes84_metben,5662,5664,True
2024.10.29_04-30-46_Biarmipes84_metben,5666,5669,True
2024.10.29_04-30-46_Biarmipes84_metben,5672,5677,True
2024.10.29_04-30-46_Biarmipes84_metben,5680,5680,True
2024.10.29_04-30-46_Biarmipes84_metben,5682,5683,True
2024.10.29_04-30-46_Biarmipes84_metben,5685,5708,True
2024.10.29_04-30-46_Biarmipes84_metben,5710,5947,True
2024.10.29_04-30-46_Biarmipes84_metben,5949,5964,True
2024.10.29_04-30-46_Biarmipes84_metben,5967,5970,True
2024.10.29_04-30-46_Biarmipes84_metben,5974,5976,True
2024.10.29_04-30-46_Biarmipes84_metben,5978,5980,True
2024.10.29_04-30-46_Biarmipes84_metben,5985,5985,True
2024.10.29_04-30-46_Biarmipes84_metben,6002,6006,True
2024.10.29_04-30-46_Biarmipes84_metben,6013,6016,True
2024.10.29_04-30-46_Biarmipes84_metben,6020,6021,True
2024.10.29_04-30-46_Biarmipes84_metben,6039,6040,True
2024.10.29_04-30-46_Biarmipes84_metben,6055,6063,True
2024.10.29_04-30-46_Biarmipes84_metben,6065,6066,True
2024.10.29_04-30-46_Biarmipes84_metben,6068,6073,True
2024.10.29_04-30-46_Biarmipes84_metben,6075,6075,True
2024.10.29_04-30-46_Biarmipes84_metben,6077,6079,True
2024.10.29_04-30-46_Biarmipes84_metben,6081,6082,True
2024.10.29_04-30-46_Biarmipes84_metben,6084,6084,True
2024.10.29_04-30-46_Biarmipes84_metben,6092,6093,True
2024.10.29_04-30-46_Biarmipes84_metben,6096,6097,True
2024.10.29_04-30-46_Biarmipes84_metben,6107,6111,True
2024.10.29_04-30-46_Biarmipes84_metben,6115,6116,True
2024.10.29_04-30-46_Biarmipes84_metben,6172,6172,True
2024.10.29_04-30-46_Biarmipes84_metben,6176,6176,True
2024.10.29_04-30-46_Biarmipes84_metben,6208,6210,True
2024.10.29_04-30-46_Biarmipes84_metben,6253,6253,True
2024.10.29_04-30-46_Biarmipes84_metben,6259,6260,True
2024.10.29_04-30-46_Biarmipes84_metben,6263,6263,True
2024.10.29_04-30-46_Biarmipes84_metben,6270,6273,True
2024.10.29_04-30-46_Biarmipes84_metben,6275,6280,True
2024.10.29_04-30-46_Biarmipes84_metben,6282,6283,True
2024.10.29_04-30-46_Biarmipes84_metben,6285,6289,True
2024.10.29_04-30-46_Biarmipes84_metben,6293,6296,True
2024.10.29_04-30-46_Biarmipes84_metben,6312,6317,True
2024.10.29_04-30-46_Biarmipes84_metben,6319,6332,True
2024.10.29_04-30-46_Biarmipes84_metben,6334,6354,True
2024.10.29_04-30-46_Biarmipes84_metben,6358,6361,True
2024.10.29_04-30-46_Biarmipes84_metben,6363,6366,True
2024.10.29_04-30-46_Biarmipes84_metben,6368,6368,True
2024.10.29_04-30-46_Biarmipes84_metben,6370,6407,True
2024.10.29_04-30-46_Biarmipes84_metben,6409,6416,True
2024.10.29_04-30-46_Biarmipes84_metben,6425,6430,True
2024.10.29_04-30-46_Biarmipes84_metben,6432,6450,True
2024.10.29_04-30-46_Biarmipes84_metben,6472,6473,True
2024.10.29_04-30-46_Biarmipes84_metben,6475,6489,True
2024.10.29_04-30-46_Biarmipes84_metben,6508,6511,True
2024.10.29_04-30-46_Biarmipes84_metben,6513,6515,True
2024.10.29_04-30-46_Biarmipes84_metben,6518,6537,True
2024.10.29_04-30-46_Biarmipes84_metben,6539,6547,True
2024.10.29_04-30-46_Biarmipes84_metben,6549,6588,True
2024.10.29_04-30-46_Biarmipes84_metben,6590,6642,True
2024.10.29_04-30-46_Biarmipes84_metben,6644,6651,True
2024.10.29_04-30-46_Biarmipes84_metben,6653,6674,True
2024.10.29_04-30-46_Biarmipes84_metben,6676,6680,True
2024.10.29_04-30-46_Biarmipes84_metben,6687,6728,True
2024.10.29_04-30-46_Biarmipes84_metben,6730,6735,True
2024.10.29_04-30-46_Biarmipes84_metben,6737,6918,True
2024.10.29_04-30-46_Biarmipes84_metben,6961,7013,True
2024.10.29_04-30-46_Biarmipes84_metben,7037,7037,True
2024.10.29_04-30-46_Biarmipes84_metben,7145,7175,True
2024.10.29_04-30-46_Biarmipes84_metben,7177,7218,True
2024.10.29_04-30-46_Biarmipes84_metben,7220,7348,True
2024.10.29_04-30-46_Biarmipes84_metben,7350,7353,True
2024.10.29_04-30-46_Biarmipes84_metben,7355,7380,True
2024.10.29_04-30-46_Biarmipes84_metben,7497,7499,True
2024.10.29_04-30-46_Biarmipes84_metben,7501,7525,True
2024.10.29_04-30-46_Biarmipes84_metben,7527,7579,True
2024.10.29_04-30-46_Biarmipes84_metben,7581,7590,True
2024.10.29_04-30-46_Biarmipes84_metben,7592,7600,True
2024.10.29_04-30-46_Biarmipes84_metben,7602,7617,True
2024.10.29_04-30-46_Biarmipes84_metben,7619,7804,True
2024.10.29_04-30-46_Biarmipes84_metben,8003,8205,True
2024.10.29_04-30-46_Biarmipes84_metben,8207,8871,True
2024.10.14_09-10-11_Riverside_prenac,3,858,True
2024.10.14_09-10-11_Riverside_prenac,861,865,True
2024.10.14_09-10-11_Riverside_prenac,1807,2009,True
2024.10.14_09-10-11_Riverside_prenac,2266,2268,True
2024.10.14_09-10-11_Riverside_prenac,2272,2272,True
2024.10.14_09-10-11_Riverside_prenac,2292,2292,True
2024.10.14_09-10-11_Riverside_prenac,2298,2299,True
2024.10.14_09-10-11_Riverside_prenac,2301,2304,True
2024.10.14_09-10-11_Riverside_prenac,3525,3540,True
2024.10.14_09-10-11_Riverside_prenac,3554,3684,True
2024.10.14_09-10-11_Riverside_prenac,3686,3686,True
2024.10.14_09-10-11_Riverside_prenac,3857,3858,True
2024.10.14_09-10-11_Riverside_prenac,4078,4095,True
2024.10.14_09-10-11_Riverside_prenac,4101,4188,True
2024.10.14_09-10-11_Riverside_prenac,4255,4310,True
2024.10.14_09-10-11_Riverside_prenac,4312,4313,True
2024.10.14_09-10-11_Riverside_prenac,4336,4336,True
2024.10.14_09-10-11_Riverside_prenac,4340,4512,True
2024.10.14_09-10-11_Riverside_prenac,4866,4971,True
2024.10.14_09-10-11_Riverside_prenac,5060,5075,True
2024.10.14_09-10-11_Riverside_prenac,5088,5088,True
2024.10.14_09-10-11_Riverside_prenac,5711,5712,True
2024.10.14_09-10-11_Riverside_prenac,5731,5741,True
2024.10.14_09-10-11_Riverside_prenac,5743,6965,True
2024.10.14_09-10-11_Riverside_prenac,7697,8709,True
2024.10.01_13-21-52_CantonS_metbut,3,1328,True
2024.10.01_13-21-52_CantonS_metbut,2560,4784,True
2024.10.01_13-21-52_CantonS_metbut,6491,7773,True
2024.10.01_13-21-52_CantonS_metbut,8706,8999,True
2024.10.02_12-34-33_CantonS_metbut,3,278,True
2024.10.02_12-34-33_CantonS_metbut,280,298,True
2024.10.02_12-34-33_CantonS_metbut,965,2077,True
2024.10.02_12-34-33_CantonS_metbut,2081,2617,True
2024.10.02_12-34-33_CantonS_metbut,6955,7169,True
2024.10.02_12-34-33_CantonS_metbut,7905,8999,True
2024.10.18_12-59-49_Sto_car_prenac,1522,4023,True
2024.10.18_12-59-49_Sto_car_prenac,5159,5223,True
2024.10.18_12-59-49_Sto_car_prenac,5225,6408,True
2024.10.29_04-09-25_Biarmipes84_metben,215,240,True
2024.10.29_04-09-25_Biarmipes84_metben,303,739,True
2024.10.29_04-09-25_Biarmipes84_metben,772,810,True
2024.10.29_04-09-25_Biarmipes84_metben,842,901,True
2024.10.29_04-09-25_Biarmipes84_metben,903,904,True
2024.10.29_04-09-25_Biarmipes84_metben,1530,1540,True
2024.10.29_04-09-25_Biarmipes84_metben,2121,2141,True
2024.10.29_04-09-25_Biarmipes84_metben,2147,3291,True
2024.10.29_04-09-25_Biarmipes84_metben,4596,4596,True
2024.10.29_04-09-25_Biarmipes84_metben,4599,4600,True
2024.10.29_04-09-25_Biarmipes84_metben,4605,4605,True
2024.10.29_04-09-25_Biarmipes84_metben,4608,4610,True
2024.10.29_04-09-25_Biarmipes84_metben,4614,4615,True
2024.10.29_04-09-25_Biarmipes84_metben,4617,4620,True
2024.10.29_04-09-25_Biarmipes84_metben,4628,4633,True
2024.10.29_04-09-25_Biarmipes84_metben,4635,4635,True
2024.10.29_04-09-25_Biarmipes84_metben,4637,4640,True
2024.10.29_04-09-25_Biarmipes84_metben,4643,4652,True
2024.10.29_04-09-25_Biarmipes84_metben,4654,4658,True
2024.10.29_04-09-25_Biarmipes84_metben,4660,4662,True
2024.10.29_04-09-25_Biarmipes84_metben,4664,4665,True
2024.10.29_04-09-25_Biarmipes84_metben,4668,4668,True
2024.10.29_04-09-25_Biarmipes84_metben,4670,4673,True
2024.10.29_04-09-25_Biarmipes84_metben,4677,4678,True
2024.10.29_04-09-25_Biarmipes84_metben,4680,4687,True
2024.10.29_04-09-25_Biarmipes84_metben,4694,4696,True
2024.10.29_04-09-25_Biarmipes84_metben,4703,4703,True
2024.10.29_04-09-25_Biarmipes84_metben,4710,4725,True
2024.10.29_04-09-25_Biarmipes84_metben,4729,4755,True
2024.10.29_04-09-25_Biarmipes84_metben,4758,4759,True
2024.10.29_04-09-25_Biarmipes84_metben,4764,4784,True
2024.10.29_04-09-25_Biarmipes84_metben,4786,4879,True
2024.10.29_04-09-25_Biarmipes84_metben,5920,5920,True
2024.10.29_04-09-25_Biarmipes84_metben,5925,5925,True
2024.10.29_04-09-25_Biarmipes84_metben,5966,5966,True
2024.10.29_04-09-25_Biarmipes84_metben,6056,6056,True
2024.10.29_04-09-25_Biarmipes84_metben,7129,7150,True
2024.10.29_04-09-25_Biarmipes84_metben,7152,7169,True
2024.10.29_04-09-25_Biarmipes84_metben,7171,7376,True
2024.10.29_04-09-25_Biarmipes84_metben,7378,7387,True
2024.10.29_04-09-25_Biarmipes84_metben,7389,7749,True
2024.10.29_04-09-25_Biarmipes84_metben,7959,8343,True
2024.10.08_11-29-42_Sto_car_no_odor,24,28,True
2024.10.08_11-29-42_Sto_car_no_odor,31,52,True
2024.10.08_11-29-42_Sto_car_no_odor,55,157,True
2024.10.08_11-29-42_Sto_car_no_odor,159,797,True
2024.10.08_11-29-42_Sto_car_no_odor,1847,3831,True
2024.10.08_11-29-42_Sto_car_no_odor,8025,8318,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,3,631,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,1144,1145,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,1147,1289,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,1312,1329,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,1331,1419,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,1421,1424,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,1427,1457,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,1462,1572,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,1670,1797,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,1938,1955,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,2461,2461,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,2464,2475,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,2862,3279,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,3284,3320,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,3331,3337,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,3339,3364,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,3368,3387,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,3389,3389,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,3398,4036,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,4560,5194,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,5254,5287,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,5312,5315,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,5319,5336,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,5338,5340,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,5342,5342,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,5344,5345,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,5349,5349,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,5352,5354,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,5356,5562,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,6916,7317,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,7319,7567,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,8078,8086,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,8117,8134,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,8331,8990,True
2024.10.10_14-21-23_Biarmipes84_1hexanol,8999,8999,True
2024.10.15_09-59-45_Sto_car_2hexanol,3,10,True
2024.10.15_09-59-45_Sto_car_2hexanol,12,147,True
2024.10.15_09-59-45_Sto_car_2hexanol,149,450,True
2024.10.15_09-59-45_Sto_car_2hexanol,462,708,True
2024.10.15_09-59-45_Sto_car_2hexanol,1109,1109,True
2024.10.15_09-59-45_Sto_car_2hexanol,1113,1113,True
2024.10.15_09-59-45_Sto_car_2hexanol,1118,1118,True
2024.10.15_09-59-45_Sto_car_2hexanol,1122,1233,True
2024.10.15_09-59-45_Sto_car_2hexanol,1235,1235,True
2024.10.15_09-59-45_Sto_car_2hexanol,1243,1328,True
2024.10.15_09-59-45_Sto_car_2hexanol,1330,3727,True
2024.10.15_09-59-45_Sto_car_2hexanol,3729,3986,True
2024.10.15_09-59-45_Sto_car_2hexanol,3988,3990,True
2024.10.15_09-59-45_Sto_car_2hexanol,4015,4054,True
2024.10.15_09-59-45_Sto_car_2hexanol,4079,4117,True
2024.10.15_09-59-45_Sto_car_2hexanol,4119,4334,True
2024.10.15_09-59-45_Sto_car_2hexanol,4336,4336,True
2024.10.15_09-59-45_Sto_car_2hexanol,6158,6158,True
2024.10.15_09-59-45_Sto_car_2hexanol,6160,6168,True
2024.10.15_09-59-45_Sto_car_2hexanol,6213,6213,True
2024.10.15_09-59-45_Sto_car_2hexanol,6248,6248,True
2024.10.15_09-59-45_Sto_car_2hexanol,6250,7294,True
2024.10.15_09-59-45_Sto_car_2hexanol,8225,8226,True
2024.10.15_09-59-45_Sto_car_2hexanol,8228,8258,True
2024.12.18_16-13-27_CantonS_metben,1003,1739,True
2024.12.18_16-13-27_CantonS_metben,1742,1742,True
2024.12.18_16-13-27_CantonS_metben,1744,1860,True
2024.12.18_16-13-27_CantonS_metben,1862,3239,True
2024.12.18_16-13-27_CantonS_metben,3241,3675,True
2024.12.18_16-13-27_CantonS_metben,3677,3696,True
2024.12.18_16-13-27_CantonS_metben,3923,3934,True
2024.12.18_16-13-27_CantonS_metben,3937,3943,True
2024.12.18_16-13-27_CantonS_metben,3945,3952,True
2024.12.18_16-13-27_CantonS_metben,5516,6967,True
2024.12.18_16-13-27_CantonS_metben,8273,8999,True
2024.11.13_02-31-36_Sechellia28_e2hex,1274,1275,True
2024.11.13_02-31-36_Sechellia28_e2hex,1279,1280,True
2024.11.13_02-31-36_Sechellia28_e2hex,1283,1285,True
2024.11.13_02-31-36_Sechellia28_e2hex,1290,1290,True
2024.11.13_02-31-36_Sechellia28_e2hex,1292,1293,True
2024.11.13_02-31-36_Sechellia28_e2hex,1295,1295,True
2024.11.13_02-31-36_Sechellia28_e2hex,1328,1333,True
2024.11.13_02-31-36_Sechellia28_e2hex,1335,1337,True
2024.11.13_02-31-36_Sechellia28_e2hex,1339,1356,True
2024.11.13_02-31-36_Sechellia28_e2hex,1358,1358,True
2024.11.13_02-31-36_Sechellia28_e2hex,1360,1360,True
2024.11.13_02-31-36_Sechellia28_e2hex,1364,1364,True
2024.11.13_02-31-36_Sechellia28_e2hex,1402,1402,True
2024.11.13_02-31-36_Sechellia28_e2hex,1407,1408,True
2024.11.13_02-31-36_Sechellia28_e2hex,1416,1416,True
2024.11.13_02-31-36_Sechellia28_e2hex,1419,1420,True
2024.11.13_02-31-36_Sechellia28_e2hex,1422,1423,True
2024.11.13_02-31-36_Sechellia28_e2hex,1425,1426,True
2024.11.13_02-31-36_Sechellia28_e2hex,1429,1429,True
2024.11.13_02-31-36_Sechellia28_e2hex,1431,1431,True
2024.11.13_02-31-36_Sechellia28_e2hex,1433,1433,True
2024.11.13_02-31-36_Sechellia28_e2hex,1435,1467,True
2024.11.13_02-31-36_Sechellia28_e2hex,1469,1478,True
2024.11.13_02-31-36_Sechellia28_e2hex,1505,1506,True
2024.11.13_02-31-36_Sechellia28_e2hex,1508,1509,True
2024.11.13_02-31-36_Sechellia28_e2hex,1512,1512,True
2024.11.13_02-31-36_Sechellia28_e2hex,1518,1518,True
2024.11.13_02-31-36_Sechellia28_e2hex,1520,1524,True
2024.11.13_02-31-36_Sechellia28_e2hex,1526,1526,True
2024.11.13_02-31-36_Sechellia28_e2hex,1528,1528,True
2024.11.13_02-31-36_Sechellia28_e2hex,1541,1543,True
2024.11.13_02-31-36_Sechellia28_e2hex,1552,1552,True
2024.11.13_02-31-36_Sechellia28_e2hex,1555,1555,True
2024.11.13_02-31-36_Sechellia28_e2hex,1558,1562,True
2024.11.13_02-31-36_Sechellia28_e2hex,1564,1572,True
2024.11.13_02-31-36_Sechellia28_e2hex,1576,1576,True
2024.11.13_02-31-36_Sechellia28_e2hex,1595,1595,True
2024.11.13_02-31-36_Sechellia28_e2hex,1599,1599,True
2024.11.13_02-31-36_Sechellia28_e2hex,1610,1612,True
2024.11.13_02-31-36_Sechellia28_e2hex,1670,2253,True
2024.11.13_02-31-36_Sechellia28_e2hex,2255,2264,True
2024.11.13_02-31-36_Sechellia28_e2hex,2266,2268,True
2024.11.13_02-31-36_Sechellia28_e2hex,2270,2277,True
2024.11.13_02-31-36_Sechellia28_e2hex,2279,2283,True
2024.11.13_02-31-36_Sechellia28_e2hex,2285,2289,True
2024.11.13_02-31-36_Sechellia28_e2hex,2294,2296,True
2024.11.13_02-31-36_Sechellia28_e2hex,2298,2307,True
2024.11.13_02-31-36_Sechellia28_e2hex,2309,2320,True
2024.11.13_02-31-36_Sechellia28_e2hex,2322,2326,True
2024.11.13_02-31-36_Sechellia28_e2hex,2328,2347,True
2024.11.13_02-31-36_Sechellia28_e2hex,2349,2349,True
2024.11.13_02-31-36_Sechellia28_e2hex,2351,2352,True
2024.11.13_02-31-36_Sechellia28_e2hex,2356,2361,True
2024.11.13_02-31-36_Sechellia28_e2hex,2363,2363,True
2024.11.13_02-31-36_Sechellia28_e2hex,2365,2368,True
2024.11.13_02-31-36_Sechellia28_e2hex,2370,2385,True
2024.11.13_02-31-36_Sechellia28_e2hex,2387,2389,True
2024.11.13_02-31-36_Sechellia28_e2hex,2391,2394,True
2024.11.13_02-31-36_Sechellia28_e2hex,2396,2398,True
2024.11.13_02-31-36_Sechellia28_e2hex,2400,2405,True
2024.11.13_02-31-36_Sechellia28_e2hex,2407,2408,True
2024.11.13_02-31-36_Sechellia28_e2hex,2410,2432,True
2024.11.13_02-31-36_Sechellia28_e2hex,2434,2439,True
2024.11.13_02-31-36_Sechellia28_e2hex,2441,2443,True
2024.11.13_02-31-36_Sechellia28_e2hex,2445,2455,True
2024.11.13_02-31-36_Sechellia28_e2hex,2457,2461,True
2024.11.13_02-31-36_Sechellia28_e2hex,2463,2465,True
2024.11.13_02-31-36_Sechellia28_e2hex,2467,2471,True
2024.11.13_02-31-36_Sechellia28_e2hex,2473,2475,True
2024.11.13_02-31-36_Sechellia28_e2hex,2477,2480,True
2024.11.13_02-31-36_Sechellia28_e2hex,2482,2487,True
2024.11.13_02-31-36_Sechellia28_e2hex,2490,2492,True
2024.11.13_02-31-36_Sechellia28_e2hex,2494,2495,True
2024.11.13_02-31-36_Sechellia28_e2hex,2497,2507,True
2024.11.13_02-31-36_Sechellia28_e2hex,2509,2519,True
