trial,start_frame,end_frame,is_swapped
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5028,5029,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5031,5031,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5033,5037,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5045,5049,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5052,5109,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5111,5170,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5225,5226,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5237,5243,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5245,5247,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5266,5272,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5318,5324,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5326,5326,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5328,5329,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5332,5332,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5340,5342,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5344,5344,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5348,5358,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5360,5360,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5362,5362,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5638,5645,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5656,5664,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5673,5673,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5675,5679,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5681,5683,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5685,5687,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5689,5691,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5693,5694,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5696,5696,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5698,5701,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5714,5714,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5720,5720,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5723,5724,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5726,5728,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5732,5732,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5734,5734,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5736,5736,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5738,5738,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5740,5747,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5775,5777,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5779,5780,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5872,5872,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5876,5876,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5881,5881,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5897,5897,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5902,5903,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5909,5913,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5915,5915,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5917,5917,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5919,5919,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5921,5921,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5923,5925,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5927,5927,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5930,5930,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5933,5934,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5936,5936,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5939,5939,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5941,5950,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5952,5952,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5954,5958,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5962,5965,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5967,5967,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,5969,6021,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6070,6105,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6126,6128,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6353,6355,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6358,6358,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6366,6367,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6370,6372,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6374,6374,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6377,6377,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6380,6382,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6389,6392,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6394,6394,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6397,6397,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6399,6399,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6401,6402,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6404,6405,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6407,6407,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6409,6413,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6415,6419,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6421,6855,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6857,6871,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6873,6908,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6915,6924,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6926,6927,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6929,6930,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6932,6938,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6940,6947,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6949,6957,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6959,6961,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6964,6967,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6969,6971,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,6975,7018,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7020,7035,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7050,7051,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7053,7070,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7090,7092,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7094,7094,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7116,7117,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7120,7120,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7126,7126,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7128,7132,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7136,7136,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7138,7138,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7140,7141,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7143,7147,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7267,7270,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7272,7273,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7338,7338,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7340,7343,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7345,7347,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7349,7350,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7352,7352,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7356,7363,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7749,7750,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7752,7752,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7754,7754,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7870,7870,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7924,7924,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7943,7946,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7952,7952,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7967,7967,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7971,7971,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7974,7974,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7976,7977,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7983,7991,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7995,7995,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,7997,8000,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8002,8002,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8004,8012,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8014,8017,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8019,8020,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8023,8023,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8025,8025,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8027,8034,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8036,8056,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8058,8072,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8074,8078,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8088,8088,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8091,8091,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8093,8093,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8137,8137,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8140,8140,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8142,8143,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8145,8145,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8148,8150,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8152,8152,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8154,8155,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8229,8229,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8234,8234,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8236,8239,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8242,8242,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8244,8250,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8252,8253,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8255,8256,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8280,8280,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8302,8302,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8305,8305,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8309,8311,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8313,8324,True
2024.12.19_14-05-53_Biarmipes_G224_no_odor,8326,8614,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,781,944,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,1174,1624,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,2802,2817,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,2819,2852,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,2855,2857,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,2859,2867,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,2869,2872,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,2874,2875,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,2877,2877,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,2883,2884,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,2894,2894,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,2914,2914,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,2932,2934,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,2945,2945,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,2947,2950,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,2992,2992,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3018,3018,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3020,3020,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3030,3030,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3043,3043,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3045,3045,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3054,3054,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3057,3058,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3060,3060,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3074,3074,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3077,3077,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3610,3610,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3612,3613,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3616,3617,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3625,3628,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3639,3639,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3799,3799,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3806,3822,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3835,3837,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3841,3842,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3844,3845,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3852,3852,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3854,3854,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3857,3857,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3878,3881,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3888,3894,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3898,3898,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3900,3904,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,3985,4020,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4037,4053,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4057,4066,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4122,4131,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4185,4187,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4229,4232,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4234,4249,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4253,4261,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4266,4266,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4382,4382,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4386,4391,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4397,4397,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4399,4402,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4425,4428,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4603,4604,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4609,4611,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4615,4621,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4626,4626,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4633,4636,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4642,4642,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4701,4705,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4722,4722,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4736,4739,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4741,4742,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4753,4753,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4755,4755,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4757,4764,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4766,4768,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4771,4773,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4775,4775,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4840,4841,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4871,4872,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4874,4874,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4877,4877,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4879,4879,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4916,4923,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4925,4936,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4941,4941,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,4947,5788,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7581,7581,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7583,7589,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7595,7595,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7597,7597,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7599,7600,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7614,7614,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7617,7619,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7621,7622,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7624,7624,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7626,7631,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7657,7657,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7659,7664,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7666,7669,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7673,7673,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7675,7677,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7679,7680,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7686,7688,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7694,7696,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7698,7698,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7702,7705,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7707,7710,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7712,7713,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7716,7716,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7718,7718,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7721,7723,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7731,7731,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7733,7734,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7741,7741,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7749,7759,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7761,7765,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7768,7771,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7774,7804,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7807,7808,True
2024.10.23_14-37-04_Biarmipes_g224_prenac,7816,7880,True
2024.10.24_09-31-22_Biarmipes_G224_metben,3,1116,True
2024.10.24_09-31-22_Biarmipes_G224_metben,1199,1242,True
2024.10.24_09-31-22_Biarmipes_G224_metben,1456,1505,True
2024.10.24_09-31-22_Biarmipes_G224_metben,1507,1663,True
2024.10.24_09-31-22_Biarmipes_G224_metben,1667,1667,True
2024.10.24_09-31-22_Biarmipes_G224_metben,1671,1671,True
2024.10.24_09-31-22_Biarmipes_G224_metben,1683,1683,True
2024.10.24_09-31-22_Biarmipes_G224_metben,1711,1711,True
2024.10.24_09-31-22_Biarmipes_G224_metben,1714,1715,True
2024.10.24_09-31-22_Biarmipes_G224_metben,1717,1718,True
2024.10.24_09-31-22_Biarmipes_G224_metben,1728,1728,True
2024.10.24_09-31-22_Biarmipes_G224_metben,1734,1980,True
2024.10.24_09-31-22_Biarmipes_G224_metben,2798,2802,True
2024.10.24_09-31-22_Biarmipes_G224_metben,2804,2804,True
2024.10.24_09-31-22_Biarmipes_G224_metben,2808,3626,True
2024.10.24_09-31-22_Biarmipes_G224_metben,3691,3704,True
2024.10.24_09-31-22_Biarmipes_G224_metben,3707,3717,True
2024.10.24_09-31-22_Biarmipes_G224_metben,3719,4042,True
2024.10.24_09-31-22_Biarmipes_G224_metben,4044,4524,True
2024.10.24_09-31-22_Biarmipes_G224_metben,5831,5995,True
2024.10.24_09-31-22_Biarmipes_G224_metben,6581,6757,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7719,7722,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7726,7726,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7728,7728,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7731,7731,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7734,7734,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7791,7792,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7799,7799,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7829,7831,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7833,7833,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7835,7853,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7855,7864,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7866,7875,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7878,7880,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7882,7882,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7887,7887,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7889,7889,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7891,7895,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7897,7898,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7901,7901,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7903,7911,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7913,7951,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7953,7963,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7965,7967,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7974,7974,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7976,7981,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7985,7985,True
2024.10.24_09-31-22_Biarmipes_G224_metben,7995,7995,True
2024.10.24_09-31-22_Biarmipes_G224_metben,8006,8006,True
2024.10.24_09-31-22_Biarmipes_G224_metben,8024,8034,True
2024.10.24_09-31-22_Biarmipes_G224_metben,8037,8040,True
2024.10.24_09-31-22_Biarmipes_G224_metben,8042,8042,True
2024.10.24_09-31-22_Biarmipes_G224_metben,8046,8047,True
2024.10.24_09-31-22_Biarmipes_G224_metben,8049,8051,True
2024.10.24_09-31-22_Biarmipes_G224_metben,8053,8192,True
2024.10.24_09-31-22_Biarmipes_G224_metben,8194,8206,True
2024.10.24_09-31-22_Biarmipes_G224_metben,8208,8222,True
2024.10.24_09-31-22_Biarmipes_G224_metben,8224,8236,True
2024.10.24_09-31-22_Biarmipes_G224_metben,8238,8248,True
2024.10.24_09-31-22_Biarmipes_G224_metben,8250,8250,True
2024.10.24_09-31-22_Biarmipes_G224_metben,8252,8499,True
2024.10.24_09-31-22_Biarmipes_G224_metben,8501,8998,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3,219,True
2024.09.30_15-33-53_Biarmipes84_no_odor,221,450,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3089,3090,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3093,3093,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3095,3095,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3101,3101,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3104,3109,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3111,3116,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3118,3123,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3126,3126,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3129,3151,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3154,3156,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3159,3165,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3167,3167,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3178,3178,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3185,3185,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3239,3239,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3758,3758,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3765,3765,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3775,3775,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3778,3795,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3797,3830,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3833,3851,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3853,3856,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3858,3879,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3882,3912,True
2024.09.30_15-33-53_Biarmipes84_no_odor,3975,4094,True
2024.09.30_15-33-53_Biarmipes84_no_odor,4096,4098,True
2024.09.30_15-33-53_Biarmipes84_no_odor,4100,4211,True
2024.09.30_15-33-53_Biarmipes84_no_odor,4213,4216,True
2024.09.30_15-33-53_Biarmipes84_no_odor,4218,4232,True
2024.09.30_15-33-53_Biarmipes84_no_odor,4234,4257,True
2024.09.30_15-33-53_Biarmipes84_no_odor,4259,4273,True
2024.09.30_15-33-53_Biarmipes84_no_odor,4275,6769,True
2024.10.31_08-37-25_Biarmipes84_metben,3,591,True
2024.10.31_08-37-25_Biarmipes84_metben,2216,3079,True
2024.10.31_08-37-25_Biarmipes84_metben,4664,4766,True
2024.10.31_08-37-25_Biarmipes84_metben,4781,5854,True
2024.10.31_08-37-25_Biarmipes84_metben,6011,6117,True
2024.10.31_08-37-25_Biarmipes84_metben,6537,6540,True
2024.10.31_08-37-25_Biarmipes84_metben,6836,7855,True
2024.10.08_12-50-07_Stocago_2hexanol,3,608,True
2024.10.08_12-50-07_Stocago_2hexanol,1030,1097,True
2024.10.08_12-50-07_Stocago_2hexanol,1104,1395,True
2024.10.08_12-50-07_Stocago_2hexanol,1397,1397,True
2024.10.08_12-50-07_Stocago_2hexanol,1399,1401,True
2024.10.08_12-50-07_Stocago_2hexanol,1404,1404,True
2024.10.08_12-50-07_Stocago_2hexanol,1406,1410,True
2024.10.08_12-50-07_Stocago_2hexanol,1414,1414,True
2024.10.08_12-50-07_Stocago_2hexanol,1416,1422,True
2024.10.08_12-50-07_Stocago_2hexanol,1425,1425,True
2024.10.08_12-50-07_Stocago_2hexanol,1429,1455,True
2024.10.08_12-50-07_Stocago_2hexanol,1457,1469,True
2024.10.08_12-50-07_Stocago_2hexanol,1480,1783,True
2024.10.08_12-50-07_Stocago_2hexanol,1787,1813,True
2024.10.08_12-50-07_Stocago_2hexanol,1820,1838,True
2024.10.08_12-50-07_Stocago_2hexanol,1841,1872,True
2024.10.08_12-50-07_Stocago_2hexanol,1874,1893,True
2024.10.08_12-50-07_Stocago_2hexanol,1895,1895,True
